256 0.9
2.0098 -5.44118 1.4359 7.96593 0 100 485011 1e+06 1061.46 2.14519
2.0098 -5.34314 1.4359 8.06763 0 100 485011 1e+06 1060.79 2.07956
2.0098 -5.2451 1.4359 8.15843 0 100 485011 1e+06 1060.18 2.05503
2.0098 -5.14706 1.4359 8.2212 0 100 485011 1e+06 1059.56 1.98656
2.0098 -5.04902 1.4359 8.30173 0 100 485011 1e+06 1059.06 1.93473
2.0098 -4.95098 1.4359 8.37471 0 100 485011 1e+06 1058.58 1.92408
2.0098 -4.85294 1.4359 8.44332 0 100 485011 1e+06 1058.13 1.87473
2.0098 -4.7549 1.4359 8.50764 0 100 485011 1e+06 1057.7 1.83065
2.0098 -4.65686 1.4359 8.58446 0 100 485011 1e+06 1057.34 1.7892
2.0098 -4.55882 1.4359 8.65393 0 100 485011 1e+06 1056.99 1.79075
2.0098 -4.46078 1.4359 8.73068 0 100 485011 1e+06 1056.67 1.76741
2.0098 -4.36275 1.4359 8.79769 0 100 485011 1e+06 1056.35 1.74122
2.0098 -4.26471 1.4359 8.8625 0 100 485011 1e+06 1056.04 1.70393
2.0098 -4.16667 1.4359 8.94678 0 100 485011 1e+06 1055.81 1.67606
2.0098 -4.06863 1.4359 9.00868 0 100 485011 1e+06 1055.52 1.7327
2.0098 -3.97059 1.4359 9.08029 0 100 485011 1e+06 1055.28 1.72952
2.0098 -3.87255 1.4359 9.13415 0 100 485011 1e+06 1054.99 1.70038
2.0098 -3.77451 1.4359 9.19981 0 100 485011 1e+06 1054.76 1.77749
2.0098 -3.67647 1.4359 9.26699 0 100 485011 1e+06 1054.54 1.75804
2.0098 -3.57843 1.4359 9.33423 0 100 485011 1e+06 1054.34 1.76053
2.0098 -3.48039 1.4359 9.41498 0 100 485011 1e+06 1054.19 1.7974
2.0098 -3.38235 1.4359 9.45924 0 100 485011 1e+06 1053.93 1.78828
2.0098 -3.28431 1.4359 9.53033 0 100 485011 1e+06 1053.78 1.87967
2.0098 -3.18627 1.4359 9.60066 0 100 485011 1e+06 1053.63 1.9156
2.0098 -3.08824 1.4359 9.65885 0 100 485011 1e+06 1053.46 1.90912
2.0098 -2.9902 1.4359 9.71671 0 100 485011 1e+06 1053.29 1.99495
2.0098 -2.89216 1.4359 9.7763 0 100 485011 1e+06 1053.14 1.98437
2.0098 -2.79412 1.4359 9.83435 0 100 485011 1e+06 1053 2.10268
2.0098 -2.69608 1.4359 9.89735 0 100 485011 1e+06 1052.88 2.13365
2.0098 -2.59804 1.4359 9.96008 0 100 485011 1e+06 1052.77 2.17119
2.0098 -2.5 1.4359 10.0018 0 100 485011 1e+06 1052.6 2.25134
2.0098 -2.40196 1.4359 10.0454 0 100 485011 1e+06 1052.45 2.26206
2.0098 -2.30392 1.4359 10.1156 0 100 485011 1e+06 1052.39 2.36336
2.0098 -2.20588 1.4359 10.1644 0 100 485011 1e+06 1052.27 2.39502
2.0098 -2.10784 1.4359 10.2156 0 100 485011 1e+06 1052.17 2.43591
2.0098 -2.0098 1.4359 10.267 0 100 485011 1e+06 1052.07 2.51076
2.0098 -1.91176 1.4359 10.3225 0 100 485011 1e+06 1051.99 2.60032
2.0098 -1.81373 1.4359 10.3803 0 100 485011 1e+06 1051.93 2.64588
2.0098 -1.71569 1.4359 10.4146 0 100 485011 1e+06 1051.8 2.70821
2.0098 -1.61765 1.4359 10.48 0 100 485011 1e+06 1051.78 2.76541
2.0098 -1.51961 1.4359 10.517 0 100 485011 1e+06 1051.67 2.83719
2.0098 -1.42157 1.4359 10.562 0 100 485011 1e+06 1051.59 2.95416
2.0098 -1.32353 1.4359 10.6128 0 100 485011 1e+06 1051.53 3.00967
2.0098 -1.22549 1.4359 10.6601 0 100 485011 1e+06 1051.47 3.05165
2.0098 -1.12745 1.4359 10.7166 0 100 485011 1e+06 1051.45 3.10717
2.0098 -1.02941 1.4359 10.771 0 100 485011 1e+06 1051.42 3.31776
2.0098 -0.931373 1.4359 10.8297 0 100 485011 1e+06 1051.41 3.33872
2.0098 -0.833333 1.4359 10.8641 0 100 485011 1e+06 1051.32 3.46213
2.0098 -0.735294 1.4359 10.9209 0 100 485011 1e+06 1051.31 3.56395
2.0098 -0.637255 1.4359 10.9791 0 100 485011 1e+06 1051.31 3.61771
2.0098 -0.539216 1.4359 11.0252 0 100 485011 1e+06 1051.27 3.69526
2.0098 -0.441176 1.4359 11.0669 0 100 485011 1e+06 1051.22 3.8052
2.0098 -0.343137 1.4359 11.1376 0 100 485011 1e+06 1051.27 3.90213
2.0098 -0.245098 1.4359 11.195 0 100 485011 1e+06 1051.28 3.93957
2.0098 -0.147059 1.4359 11.2377 0 100 485011 1e+06 1051.24 3.93867
2.0098 -0.0490196 1.4359 11.3005 0 100 485011 1e+06 1051.26 3.84748
2.0098 0.0490196 1.4359 11.3632 0 100 485011 1e+06 1051.29 3.83642
2.0098 0.147059 1.4359 11.4295 0 100 485011 1e+06 1051.33 3.84384
2.0098 0.245098 1.4359 11.4954 0 100 485011 1e+06 1051.36 3.8931
2.0098 0.343137 1.4359 11.5816 0 100 485011 1e+06 1051.46 3.99219
2.0098 0.441176 1.4359 11.6456 0 100 485011 1e+06 1051.48 4.06462
2.0098 0.539216 1.4359 11.7357 0 100 485011 1e+06 1051.58 4.15874
2.0098 0.637255 1.4359 11.817 0 100 485011 1e+06 1051.65 4.16752
2.0098 0.735294 1.4359 11.8968 0 100 485011 1e+06 1051.7 4.33647
2.0098 0.833333 1.4359 12.0036 0 100 485011 1e+06 1051.83 4.42805
2.0098 0.931373 1.4359 12.1141 0 100 485011 1e+06 1051.96 4.55363
2.0098 1.02941 1.4359 12.2267 0 100 485011 1e+06 1052.07 4.73788
2.0098 1.12745 1.4359 12.3661 0 100 485011 1e+06 1052.26 4.80167
2.0098 1.22549 1.4359 12.503 0 100 485011 1e+06 1052.4 4.87989
2.0098 1.32353 1.4359 12.6634 0 100 485011 1e+06 1052.6 5.06037
2.0098 1.42157 1.4359 12.8431 0 100 485011 1e+06 1052.82 5.28175
2.0098 1.51961 1.4359 13.0505 0 100 485011 1e+06 1053.11 5.42754
2.0098 1.61765 1.4359 13.2681 0 100 485011 1e+06 1053.41 5.58071
2.0098 1.71569 1.4359 13.4951 0 100 485011 1e+06 1053.73 5.8297
2.0098 1.81373 1.4359 13.7551 0 100 485011 1e+06 1054.17 5.8639
2.0098 1.91176 1.4359 14.003 0 100 485011 1e+06 1054.6 6.20072
2.0098 2.0098 1.4359 14.2648 0 100 485011 1e+06 1055.12 6.77474
2.0098 2.10784 1.4359 14.533 0 100 485011 1e+06 1055.72 7.21865
2.0098 2.20588 1.4359 14.8316 0 100 485011 1e+06 1056.5 7.86069
2.0098 2.30392 1.4359 15.1764 0 100 485011 1e+06 1057.51 8.90704
2.0098 2.40196 1.4359 15.5913 0 100 485011 1e+06 1058.82 10.3213
2.0098 2.5 1.4359 16.1429 0 100 485011 1e+06 1060.65 12.7076
2.0098 2.59804 1.4359 17.0244 0 100 485011 1e+06 1063.5 14.776
2.0098 2.69608 1.4359 19.4849 0 100 485011 1e+06 1069.81 16.7001
2.0098 2.79412 1004.21 12.3314 0 100 0 0 2061.61 23.6363
2.0098 2.89216 1009.18 9.21462 0 100 0 0 2057.4 17.3464
2.0098 2.9902 1009.13 8.18939 0 100 0 0 2053.7 14.6686
2.0098 3.08824 1039.54 7.47775 0 100 0 0 2081.87 13.2374
2.0098 3.18627 1006.98 6.90473 0 100 0 0 2047.57 12.1869
2.0098 3.28431 1017.06 6.44435 0 100 0 0 2056.36 11.1257
2.0098 3.38235 1026.69 6.07992 0 100 0 0 2064.95 10.3302
2.0098 3.48039 1017.5 5.79307 0 100 0 0 2054.86 9.80912
2.0098 3.57843 1017.19 5.56528 0 100 0 0 2053.77 8.98347
2.0098 3.67647 1025.36 5.38146 0 100 0 0 2061.3 8.47702
2.0098 3.77451 1011.37 5.22971 0 100 0 0 2046.69 8.03832
2.0098 3.87255 1007.19 5.10212 0 100 0 0 2041.97 7.60521
2.0098 3.97059 1015.41 4.99337 0 100 0 0 2049.72 7.05541
2.0098 4.06863 1027.69 4.89919 0 100 0 0 2061.59 6.89721
2.0098 4.16667 1036.47 4.81658 0 100 0 0 2069.98 6.65322
2.0098 4.26471 1011.6 4.74332 0 100 0 0 2044.69 6.25383
2.0098 4.36275 1011.18 4.67791 0 100 0 0 2043.92 5.96581
2.0098 4.46078 1011.27 4.61901 0 100 0 0 2043.69 5.70144
2.0098 4.55882 1014.57 4.56549 0 100 0 0 2046.69 5.47998
2.0098 4.65686 1019.44 4.51664 0 100 0 0 2051.29 5.37012
2.0098 4.7549 1032.31 4.47182 0 100 0 0 2063.92 5.12062
2.0098 4.85294 1020.19 4.43036 0 100 0 0 2051.52 4.94621
2.0098 4.95098 1038.64 4.39203 0 100 0 0 2069.76 4.69876
2.0098 5.04902 1015.29 4.35624 0 100 0 0 2046.14 4.49257
2.0098 5.14706 1027.38 4.3229 0 100 0 0 2058.03 4.33541
2.0098 5.2451 1036.47 4.29166 0 100 0 0 2066.93 4.20177
2.0098 5.34314 1035.85 4.26226 0 100 0 0 2066.11 4.11126
2.0098 5.44118 1025.63 4.23451 0 100 0 0 2055.68 3.93881
2.0098 5.53922 1031.58 4.20836 0 100 0 0 2061.45 3.82055
2.0098 5.63725 1009 4.18345 0 100 0 0 2038.65 3.76123
2.0098 5.73529 1031.21 4.16003 0 100 0 0 2060.73 3.62065
2.0098 5.83333 1011.48 4.13755 0 100 0 0 2040.8 3.52486
2.0098 5.93137 1032.42 4.11633 0 100 0 0 2061.62 3.37131
2.0098 6.02941 1011.21 4.09587 0 100 0 0 2040.22 3.31424
2.0098 6.12745 1019.31 4.07647 0 100 0 0 2048.18 3.26094
2.0098 6.22549 1027.66 4.0579 0 100 0 0 2056.41 3.11749
2.0098 6.32353 1032.99 4.04008 0 100 0 0 2061.61 2.99958
2.0098 6.42157 1035.45 4.02297 0 100 0 0 2063.93 2.95529
2.0098 6.51961 1035 4.00652 0 100 0 0 2063.35 2.81478
2.0098 6.61765 1036.97 3.9907 0 100 0 0 2065.2 2.78055
2.0098 6.71569 1031.13 3.97543 0 100 0 0 2059.22 2.73908
2.0098 6.81373 1023.04 3.96069 0 100 0 0 2051 2.64647
2.0098 6.91176 1012.48 3.94646 0 100 0 0 2040.29 2.57969
2.0098 7.0098 1034.93 3.93291 0 100 0 0 2062.68 2.54102
2.0098 7.10784 1018.59 3.91958 0 100 0 0 2046.19 2.46261
2.0098 7.20588 1002.45 3.90668 0 100 0 0 2029.91 2.38435
2.0098 7.30392 1028.39 3.89447 0 100 0 0 2055.79 2.36155
2.0098 7.40196 1008.51 3.88234 0 100 0 0 2035.76 2.31753
2.0098 7.5 1021.42 3.8708 0 100 0 0 2048.6 2.2376
2.0098 7.59804 1036.36 3.85962 0 100 0 0 2063.47 2.21055
2.0098 7.69608 1016.6 3.84854 0 100 0 0 2043.58 2.21613
2.0098 7.79412 1029.95 3.83801 0 100 0 0 2056.86 2.11755
2.0098 7.89216 1041.08 3.82776 0 100 0 0 2067.91 2.07958
2.0098 7.9902 1014.71 3.81754 0 100 0 0 2041.4 2.0403
2.0098 8.08824 1007.55 3.80772 0 100 0 0 2034.13 1.98327
2.0098 8.18627 1013.7 3.79827 0 100 0 0 2040.21 1.98163
2.0098 8.28431 1020.03 3.78907 0 100 0 0 2046.46 1.93221
2.0098 8.38235 1023.98 3.78009 0 100 0 0 2050.34 1.85482
2.0098 8.48039 1025.1 3.77132 0 100 0 0 2051.38 1.79614
2.0098 8.57843 1023.98 3.76276 0 100 0 0 2050.17 1.77404
2.0098 8.67647 1023.73 3.75441 0 100 0 0 2049.84 1.74733
2.0098 8.77451 1025.04 3.74628 0 100 0 0 2051.08 1.72981
2.0098 8.87255 1015.82 3.73826 0 100 0 0 2041.76 1.65884
2.0098 8.97059 1009.65 3.73045 0 100 0 0 2035.5 1.65557
2.0098 9.06863 1002.15 3.72281 0 100 0 0 2027.91 1.63593
2.0098 9.16667 1026.01 3.71562 0 100 0 0 2051.75 1.59619
2.0098 9.26471 1013.69 3.70828 0 100 0 0 2039.33 1.5603
2.0098 9.36275 1004.95 3.70113 0 100 0 0 2030.5 1.53224
2.0098 9.46078 1034.01 3.69448 0 100 0 0 2059.55 1.52402
2.0098 9.55882 1021.12 3.6876 0 100 0 0 2046.56 1.49506
2.0098 9.65686 1009.81 3.68088 0 100 0 0 2035.17 1.45481
2.0098 9.7549 1035.18 3.67464 0 100 0 0 2060.51 1.44912
2.0098 9.85294 1021.09 3.66817 0 100 0 0 2046.33 1.39716
2.0098 9.95098 1011.82 3.66187 0 100 0 0 2036.97 1.39985
2.0098 10.049 1032.69 3.656 0 100 0 0 2057.82 1.36095
2.0098 10.1471 1018.67 3.6499 0 100 0 0 2043.72 1.34845
2.0098 10.2451 1006.49 3.64394 0 100 0 0 2031.44 1.33017
2.0098 10.3431 1015.5 3.63831 0 100 0 0 2040.42 1.31809
2.0098 10.4412 1038.02 3.63293 0 100 0 0 2062.92 1.30655
2.0098 10.5392 1016.7 3.62721 0 100 0 0 2041.5 1.26534
2.0098 10.6373 1040.44 3.62206 0 100 0 0 2065.22 1.23203
2.0098 10.7353 1019.87 3.61655 0 100 0 0 2044.55 1.20766
2.0098 10.8333 1039.66 3.61157 0 100 0 0 2064.32 1.19527
2.0098 10.9314 1023.13 3.60629 0 100 0 0 2047.7 1.21269
2.0098 11.0294 1035.61 3.60142 0 100 0 0 2060.16 1.16392
2.0098 11.1275 1014.3 3.59627 0 100 0 0 2038.74 1.14191
2.0098 11.2255 1033.31 3.59166 0 100 0 0 2057.74 1.13108
2.0098 11.3235 1011.48 3.58667 0 100 0 0 2035.81 1.10663
2.0098 11.4216 1018.32 3.58209 0 100 0 0 2042.6 1.11243
2.0098 11.5196 1036.71 3.57772 0 100 0 0 2060.98 1.07453
2.0098 11.6176 1005.73 3.57287 0 100 0 0 2029.89 1.08693
2.0098 11.7157 1020.3 3.56862 0 100 0 0 2044.43 1.05583
2.0098 11.8137 1033.41 3.56443 0 100 0 0 2057.52 1.04144
2.0098 11.9118 1006.82 3.55983 0 100 0 0 2030.82 1.01925
2.0098 12.0098 1019.58 3.55578 0 100 0 0 2043.56 1.00313
2.0098 12.1078 1032.84 3.55181 0 100 0 0 2056.79 1.0025
2.0098 12.2059 1005.53 3.54741 0 100 0 0 2029.38 0.994939
2.0098 12.3039 1018.32 3.54356 0 100 0 0 2042.15 0.969098
2.0098 12.402 1030.34 3.53978 0 100 0 0 2054.14 0.966857
2.0098 12.5 1008.61 3.53562 0 100 0 0 2032.32 0.959757
1.91176 -12.5 1003.22 -3.61514 0 100 0 0 2028.71 0.527447
1.91176 -12.402 1032.16 -3.62094 0 100 0 0 2057.78 0.516584
1.91176 -12.3039 1014.95 -3.62628 0 100 0 0 2040.61 0.538192
1.91176 -12.2059 1003.46 -3.63181 0 100 0 0 2029.16 0.552472
1.91176 -12.1078 1034.22 -3.63795 0 100 0 0 2060.07 0.55308
1.91176 -12.0098 1022.01 -3.64371 0 100 0 0 2047.91 0.557919
1.91176 -11.9118 1040.8 -3.64995 0 100 0 0 2066.82 0.558745
1.91176 -11.8137 1024.42 -3.65592 0 100 0 0 2050.48 0.577304
1.91176 -11.7157 1005.45 -3.662 0 100 0 0 2031.55 0.582893
1.91176 -11.6176 1027.99 -3.66868 0 100 0 0 2054.22 0.591413
1.91176 -11.5196 1019.38 -3.67515 0 100 0 0 2045.68 0.594281
1.91176 -11.4216 1034.47 -3.68203 0 100 0 0 2060.89 0.604232
1.91176 -11.3235 1015.33 -3.6887 0 100 0 0 2041.8 0.622456
1.91176 -11.2255 1034.5 -3.69594 0 100 0 0 2061.09 0.62938
1.91176 -11.1275 1017.85 -3.70297 0 100 0 0 2044.5 0.618821
1.91176 -11.0294 1037.23 -3.71054 0 100 0 0 2064.02 0.645173
1.91176 -10.9314 1005.18 -3.71777 0 100 0 0 2031.99 0.654544
1.91176 -10.8333 1013.9 -3.72561 0 100 0 0 2040.83 0.673862
1.91176 -10.7353 1040.42 -3.73381 0 100 0 0 2067.5 0.678379
1.91176 -10.6373 1004.18 -3.7416 0 100 0 0 2031.29 0.693797
1.91176 -10.5392 1004.53 -3.74997 0 100 0 0 2031.74 0.710705
1.91176 -10.4412 1015.69 -3.75867 0 100 0 0 2043.03 0.728134
1.91176 -10.3431 1018.29 -3.76751 0 100 0 0 2045.76 0.72916
1.91176 -10.2451 1025.64 -3.77665 0 100 0 0 2053.23 0.741799
1.91176 -10.1471 1022.35 -3.78594 0 100 0 0 2050.05 0.752882
1.91176 -10.049 1027.01 -3.79558 0 100 0 0 2054.84 0.775624
1.91176 -9.95098 1026.62 -3.80546 0 100 0 0 2054.57 0.779184
1.91176 -9.85294 1022.57 -3.81561 0 100 0 0 2050.63 0.792509
1.91176 -9.7549 1010.89 -3.82601 0 100 0 0 2039.05 0.817223
1.91176 -9.65686 1011.26 -3.83686 0 100 0 0 2039.56 0.829367
1.91176 -9.55882 1003.06 -3.84799 0 100 0 0 2031.47 0.8428
1.91176 -9.46078 1026.54 -3.85977 0 100 0 0 2055.14 0.862383
1.91176 -9.36275 1010.82 -3.87163 0 100 0 0 2039.54 0.871092
1.91176 -9.26471 1035.72 -3.88424 0 100 0 0 2064.63 0.902416
1.91176 -9.16667 1022.22 -3.89702 0 100 0 0 2051.26 0.910599
1.91176 -9.06863 1038.27 -3.91052 0 100 0 0 2067.5 0.930566
1.91176 -8.97059 1016.28 -3.92426 0 100 0 0 2045.64 0.95137
1.91176 -8.87255 1036.6 -3.9389 0 100 0 0 2066.17 0.96302
1.91176 -8.77451 1005.96 -3.95379 0 100 0 0 2035.64 1.00239
1.91176 -8.67647 1015.47 -3.96967 0 100 0 0 2045.36 1.02554
1.91176 -8.57843 1020.36 -3.98625 0 100 0 0 2050.45 1.04045
1.91176 -8.48039 1016.11 -4.00359 0 100 0 0 2046.39 1.05753
1.91176 -8.38235 1009.57 -4.02182 0 100 0 0 2040.05 1.07033
1.91176 -8.28431 1008.91 -4.0411 0 100 0 0 2039.62 1.12655
1.91176 -8.18627 1034.33 -4.06169 0 100 0 0 2065.32 1.15495
1.91176 -8.08824 1017.08 -4.08327 0 100 0 0 2048.28 1.19937
1.91176 -7.9902 1005.02 -4.10632 0 100 0 0 2036.46 1.22379
1.91176 -7.89216 1008.98 -4.13114 0 100 0 0 2040.7 1.26159
1.91176 -7.79412 1018.96 -4.15791 0 100 0 0 2051 1.30306
1.91176 -7.69608 1013.1 -4.18683 0 100 0 0 2045.44 1.34066
1.91176 -7.59804 1033.6 -4.21857 0 100 0 0 2066.31 1.36272
1.91176 -7.5 1016.95 -4.25328 0 100 0 0 2049.99 1.40335
1.91176 -7.40196 1025.98 -4.29205 0 100 0 0 2059.43 1.47499
1.91176 -7.30392 1033.56 -4.33566 0 100 0 0 2067.46 1.53375
1.91176 -7.20588 1023.62 -4.38532 0 100 0 0 2057.97 1.58686
1.91176 -7.10784 1018.93 -4.44301 0 100 0 0 2053.79 1.65172
1.91176 -7.0098 1035.43 -4.51155 0 100 0 0 2070.91 1.72321
1.91176 -6.91176 1015.26 -4.59459 0 100 0 0 2051.37 1.77212
1.91176 -6.81373 1025.74 -4.69892 0 100 0 0 2062.65 1.84647
1.91176 -6.71569 1034.6 -4.83455 0 100 0 0 2072.46 1.94699
1.91176 -6.61765 1003.1 -5.0178 0 100 0 0 2042.04 2.0501
1.91176 -6.51961 1008.71 -5.27591 0 100 0 0 2049.14 2.19798
1.91176 -6.42157 1004.41 -5.64386 0 100 0 0 2046.96 2.41528
1.91176 -6.32353 1037.41 -6.17029 0 100 0 0 2083.68 2.7392
1.91176 -6.22549 1.4359 2.37105 0 100 485011 1e+06 1099.81 4.90697
1.91176 -6.12745 1.4359 6.14569 0 100 485011 1e+06 1072.79 2.68042
1.91176 -6.02941 1.4359 6.82235 0 100 485011 1e+06 1068.95 2.484
1.91176 -5.93137 1.4359 7.2362 0 100 485011 1e+06 1066.71 2.4704
1.91176 -5.83333 1.4359 7.47493 0 100 485011 1e+06 1065.05 2.38769
1.91176 -5.73529 1.4359 7.66829 0 100 485011 1e+06 1063.84 2.32699
1.91176 -5.63725 1.4359 7.80615 0 100 485011 1e+06 1062.82 2.22159
1.91176 -5.53922 1.4359 7.91766 0 100 485011 1e+06 1061.94 2.1802
1.91176 -5.44118 1.4359 8.00752 0 100 485011 1e+06 1061.15 2.13654
1.91176 -5.34314 1.4359 8.10835 0 100 485011 1e+06 1060.51 2.06834
1.91176 -5.2451 1.4359 8.17639 0 100 485011 1e+06 1059.86 2.02482
1.91176 -5.14706 1.4359 8.26383 0 100 485011 1e+06 1059.34 1.97176
1.91176 -5.04902 1.4359 8.32443 0 100 485011 1e+06 1058.79 1.92145
1.91176 -4.95098 1.4359 8.39978 0 100 485011 1e+06 1058.33 1.88303
1.91176 -4.85294 1.4359 8.49179 0 100 485011 1e+06 1057.96 1.82767
1.91176 -4.7549 1.4359 8.55815 0 100 485011 1e+06 1057.54 1.81377
1.91176 -4.65686 1.4359 8.61936 0 100 485011 1e+06 1057.14 1.79735
1.91176 -4.55882 1.4359 8.68796 0 100 485011 1e+06 1056.78 1.76029
1.91176 -4.46078 1.4359 8.77996 0 100 485011 1e+06 1056.52 1.74216
1.91176 -4.36275 1.4359 8.85042 0 100 485011 1e+06 1056.21 1.71453
1.91176 -4.26471 1.4359 8.92289 0 100 485011 1e+06 1055.92 1.72908
1.91176 -4.16667 1.4359 8.98096 0 100 485011 1e+06 1055.61 1.68472
1.91176 -4.06863 1.4359 9.05049 0 100 485011 1e+06 1055.34 1.71821
1.91176 -3.97059 1.4359 9.12884 0 100 485011 1e+06 1055.12 1.72409
1.91176 -3.87255 1.4359 9.18796 0 100 485011 1e+06 1054.86 1.69903
1.91176 -3.77451 1.4359 9.26237 0 100 485011 1e+06 1054.65 1.73797
1.91176 -3.67647 1.4359 9.32016 0 100 485011 1e+06 1054.41 1.72873
1.91176 -3.57843 1.4359 9.37542 0 100 485011 1e+06 1054.17 1.80945
1.91176 -3.48039 1.4359 9.4508 0 100 485011 1e+06 1054.01 1.76841
1.91176 -3.38235 1.4359 9.50903 0 100 485011 1e+06 1053.81 1.80164
1.91176 -3.28431 1.4359 9.57729 0 100 485011 1e+06 1053.65 1.91898
1.91176 -3.18627 1.4359 9.63776 0 100 485011 1e+06 1053.47 1.92766
1.91176 -3.08824 1.4359 9.69251 0 100 485011 1e+06 1053.29 1.99099
1.91176 -2.9902 1.4359 9.74756 0 100 485011 1e+06 1053.12 2.0264
1.91176 -2.89216 1.4359 9.82768 0 100 485011 1e+06 1053.05 2.05142
1.91176 -2.79412 1.4359 9.8668 0 100 485011 1e+06 1052.85 2.15798
1.91176 -2.69608 1.4359 9.92792 0 100 485011 1e+06 1052.73 2.17169
1.91176 -2.59804 1.4359 9.99341 0 100 485011 1e+06 1052.63 2.2347
1.91176 -2.5 1.4359 10.0351 0 100 485011 1e+06 1052.47 2.24559
1.91176 -2.40196 1.4359 10.0784 0 100 485011 1e+06 1052.32 2.3183
1.91176 -2.30392 1.4359 10.1486 0 100 485011 1e+06 1052.27 2.39512
1.91176 -2.20588 1.4359 10.1957 0 100 485011 1e+06 1052.15 2.39568
1.91176 -2.10784 1.4359 10.2437 0 100 485011 1e+06 1052.04 2.47067
1.91176 -2.0098 1.4359 10.2971 0 100 485011 1e+06 1051.96 2.55789
1.91176 -1.91176 1.4359 10.347 0 100 485011 1e+06 1051.87 2.64719
1.91176 -1.81373 1.4359 10.381 0 100 485011 1e+06 1051.74 2.7138
1.91176 -1.71569 1.4359 10.4374 0 100 485011 1e+06 1051.68 2.75618
1.91176 -1.61765 1.4359 10.4774 0 100 485011 1e+06 1051.58 2.85067
1.91176 -1.51961 1.4359 10.5375 0 100 485011 1e+06 1051.55 2.91548
1.91176 -1.42157 1.4359 10.5822 0 100 485011 1e+06 1051.48 2.94927
1.91176 -1.32353 1.4359 10.6284 0 100 485011 1e+06 1051.41 3.14226
1.91176 -1.22549 1.4359 10.6739 0 100 485011 1e+06 1051.35 3.14407
1.91176 -1.12745 1.4359 10.7243 0 100 485011 1e+06 1051.31 3.2046
1.91176 -1.02941 1.4359 10.7787 0 100 485011 1e+06 1051.28 3.30808
1.91176 -0.931373 1.4359 10.834 0 100 485011 1e+06 1051.26 3.39795
1.91176 -0.833333 1.4359 10.8647 0 100 485011 1e+06 1051.17 3.52963
1.91176 -0.735294 1.4359 10.9211 0 100 485011 1e+06 1051.17 3.56334
1.91176 -0.637255 1.4359 10.9732 0 100 485011 1e+06 1051.15 3.6721
1.91176 -0.539216 1.4359 11.0174 0 100 485011 1e+06 1051.11 3.76923
1.91176 -0.441176 1.4359 11.0697 0 100 485011 1e+06 1051.1 3.85939
1.91176 -0.343137 1.4359 11.1223 0 100 485011 1e+06 1051.09 3.99624
1.91176 -0.245098 1.4359 11.1864 0 100 485011 1e+06 1051.12 3.92097
1.91176 -0.147059 1.4359 11.2298 0 100 485011 1e+06 1051.09 3.95797
1.91176 -0.0490196 1.4359 11.2954 0 100 485011 1e+06 1051.13 3.93727
1.91176 0.0490196 1.4359 11.3592 0 100 485011 1e+06 1051.17 3.88176
1.91176 0.147059 1.4359 11.4245 0 100 485011 1e+06 1051.21 3.98309
1.91176 0.245098 1.4359 11.4879 0 100 485011 1e+06 1051.24 3.92705
1.91176 0.343137 1.4359 11.5452 0 100 485011 1e+06 1051.26 4.03214
1.91176 0.441176 1.4359 11.6278 0 100 485011 1e+06 1051.35 4.15297
1.91176 0.539216 1.4359 11.6878 0 100 485011 1e+06 1051.37 4.2619
1.91176 0.637255 1.4359 11.7622 0 100 485011 1e+06 1051.43 4.43184
1.91176 0.735294 1.4359 11.8574 0 100 485011 1e+06 1051.55 4.46992
1.91176 0.833333 1.4359 11.9544 0 100 485011 1e+06 1051.67 4.61632
1.91176 0.931373 1.4359 12.0554 0 100 485011 1e+06 1051.79 4.73674
1.91176 1.02941 1.4359 12.1551 0 100 485011 1e+06 1051.9 4.77687
1.91176 1.12745 1.4359 12.2806 0 100 485011 1e+06 1052.07 4.89923
1.91176 1.22549 1.4359 12.4092 0 100 485011 1e+06 1052.23 5.07878
1.91176 1.32353 1.4359 12.5414 0 100 485011 1e+06 1052.38 5.2209
1.91176 1.42157 1.4359 12.7123 0 100 485011 1e+06 1052.63 5.44929
1.91176 1.51961 1.4359 12.8777 0 100 485011 1e+06 1052.83 5.54712
1.91176 1.61765 1.4359 13.0858 0 100 485011 1e+06 1053.13 5.72281
1.91176 1.71569 1.4359 13.3068 0 100 485011 1e+06 1053.46 5.93751
1.91176 1.81373 1.4359 13.5344 0 100 485011 1e+06 1053.79 6.01434
1.91176 1.91176 1.4359 13.809 0 100 485011 1e+06 1054.28 6.32789
1.91176 2.0098 1.4359 14.0604 0 100 485011 1e+06 1054.72 6.74562
1.91176 2.10784 1.4359 14.3436 0 100 485011 1e+06 1055.31 7.16949
1.91176 2.20588 1.4359 14.6601 0 100 485011 1e+06 1056.07 7.90065
1.91176 2.30392 1.4359 14.982 0 100 485011 1e+06 1056.93 8.68189
1.91176 2.40196 1.4359 15.3903 0 100 485011 1e+06 1058.15 10.0592
1.91176 2.5 1.4359 15.8793 0 100 485011 1e+06 1059.72 11.9051
1.91176 2.59804 1.4359 16.6031 0 100 485011 1e+06 1062.09 14.3414
1.91176 2.69608 1.4359 18.1551 0 100 485011 1e+06 1066.61 16.1618
1.91176 2.79412 1038.81 20.4896 0 100 0 0 2119.55 39.8126
1.91176 2.89216 1022.6 9.81426 0 100 0 0 2072.86 19.6069
1.91176 2.9902 1004.19 8.5089 0 100 0 0 2049.81 15.9133
1.91176 3.08824 1025.06 7.70838 0 100 0 0 2068.06 14.074
